Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
NE,RN,MOSSORO,BRUNO & CARVALHO PETROLEO LTDA,13.618.612/0003-56,RUA RAIMUNDA MARIA DE SOUZA,1900,LOTE  PARQUE NOVO HORIZONT,ALTO DO SUMARE,59633-735,DIESEL S10,22/03/2023,6.29,,R$ / litro,IPIRANGA,2023-11-21
NE,RN,MOSSORO,BRUNO & CARVALHO PETROLEO LTDA,13.618.612/0003-56,RUA RAIMUNDA MARIA DE SOUZA,1900,LOTE  PARQUE NOVO HORIZONT,ALTO DO SUMARE,59633-735,GASOLINA ADITIVADA,22/03/2023,6.1,,R$ / litro,IPIRANGA,2023-11-21
NE,RN,MOSSORO,BRUNO & CARVALHO PETROLEO LTDA,13.618.612/0003-56,RUA RAIMUNDA MARIA DE SOUZA,1900,LOTE  PARQUE NOVO HORIZONT,ALTO DO SUMARE,59633-735,GASOLINA,22/03/2023,5.99,,R$ / litro,IPIRANGA,2023-11-21
NE,RN,CAICO,ALYSSON SMITH DA NOBREGA MAIA,05.757.137/0001-09,RODOVIA BR 427,1,KM    4.5,VILA ALTIVA II,59300-000,DIESEL S10,27/03/2023,6.49,,R$ / litro,BRANCA,2023-11-21
NE,RN,CAICO,ALYSSON SMITH DA NOBREGA MAIA,05.757.137/0001-09,RODOVIA BR 427,1,KM    4.5,VILA ALTIVA II,59300-000,DIESEL,27/03/2023,6.39,,R$ / litro,BRANCA,2023-11-21
NE,RN,CAICO,ALYSSON SMITH DA NOBREGA MAIA,05.757.137/0001-09,RODOVIA BR 427,1,KM    4.5,VILA ALTIVA II,59300-000,GASOLINA,27/03/2023,5.99,,R$ / litro,BRANCA,2023-11-21
NE,RN,CAICO,POSTO DE COMBUSTIVEL BOA VISTA LTDA,04.077.134/0001-61,RUA RUI MARIZ,1259,,BOA PASSAGEM,59300-000,ETANOL,27/03/2023,4.79,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,RN,CAICO,POSTO DE COMBUSTIVEL BOA VISTA LTDA,04.077.134/0001-61,RUA RUI MARIZ,1259,,BOA PASSAGEM,59300-000,DIESEL S10,27/03/2023,6.58,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,RN,CAICO,POSTO DE COMBUSTIVEL BOA VISTA LTDA,04.077.134/0001-61,RUA RUI MARIZ,1259,,BOA PASSAGEM,59300-000,DIESEL,27/03/2023,6.44,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,RN,CAICO,POSTO DE COMBUSTIVEL BOA VISTA LTDA,04.077.134/0001-61,RUA RUI MARIZ,1259,,BOA PASSAGEM,59300-000,GASOLINA ADITIVADA,27/03/2023,6.09,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,RN,CAICO,POSTO DE COMBUSTIVEL BOA VISTA LTDA,04.077.134/0001-61,RUA RUI MARIZ,1259,,BOA PASSAGEM,59300-000,GASOLINA,27/03/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,RN,CAICO,POSTO CAICO LTDA,04.209.396/0001-32,RUA MANOEL GONCALVES DE MELO,375,,BARRA NOVA,59300-000,ETANOL,27/03/2023,4.79,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,RN,CAICO,POSTO CAICO LTDA,04.209.396/0001-32,RUA MANOEL GONCALVES DE MELO,375,,BARRA NOVA,59300-000,DIESEL S10,27/03/2023,6.35,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,RN,CAICO,POSTO CAICO LTDA,04.209.396/0001-32,RUA MANOEL GONCALVES DE MELO,375,,BARRA NOVA,59300-000,DIESEL,27/03/2023,6.25,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,RN,CAICO,POSTO CAICO LTDA,04.209.396/0001-32,RUA MANOEL GONCALVES DE MELO,375,,BARRA NOVA,59300-000,GASOLINA,27/03/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,RN,NATAL,LUIZ FLOR & FILHOS LTDA,08.693.517/0001-15,AVENIDA PRUDENTE DE MORAIS,4476,,LAGOA NOVA,59063-200,ETANOL,28/03/2023,4.69,,R$ / litro,RAIZEN,2023-11-21
NE,RN,NATAL,LUIZ FLOR & FILHOS LTDA,08.693.517/0001-15,AVENIDA PRUDENTE DE MORAIS,4476,,LAGOA NOVA,59063-200,DIESEL S10,28/03/2023,6.59,,R$ / litro,RAIZEN,2023-11-21
NE,RN,NATAL,LUIZ FLOR & FILHOS LTDA,08.693.517/0001-15,AVENIDA PRUDENTE DE MORAIS,4476,,LAGOA NOVA,59063-200,DIESEL,28/03/2023,6.49,,R$ / litro,RAIZEN,2023-11-21
NE,RN,NATAL,LUIZ FLOR & FILHOS LTDA,08.693.517/0001-15,AVENIDA PRUDENTE DE MORAIS,4476,,LAGOA NOVA,59063-200,GASOLINA ADITIVADA,28/03/2023,5.83,,R$ / litro,RAIZEN,2023-11-21
NE,RN,NATAL,LUIZ FLOR & FILHOS LTDA,08.693.517/0001-15,AVENIDA PRUDENTE DE MORAIS,4476,,LAGOA NOVA,59063-200,GASOLINA,28/03/2023,5.69,,R$ / litro,RAIZEN,2023-11-21
NE,RN,NATAL,LUIZ FLOR & FILHOS LTDA,08.693.517/0001-15,AVENIDA PRUDENTE DE MORAIS,4476,,LAGOA NOVA,59063-200,GNV,28/03/2023,4.39,,R$ / m³,RAIZEN,2023-11-21
NE,RN,NATAL,MENDES PETROLEO LTDA,09.142.543/0001-18,AVENIDA PRUDENTE DE MORAIS,5050,,LAGOA NOVA,59063-200,ETANOL,28/03/2023,4.49,,R$ / litro,BRANCA,2023-11-21
NE,RN,NATAL,MENDES PETROLEO LTDA,09.142.543/0001-18,AVENIDA PRUDENTE DE MORAIS,5050,,LAGOA NOVA,59063-200,DIESEL S10,28/03/2023,6.19,,R$ / litro,BRANCA,2023-11-21
NE,RN,NATAL,MENDES PETROLEO LTDA,09.142.543/0001-18,AVENIDA PRUDENTE DE MORAIS,5050,,LAGOA NOVA,59063-200,GASOLINA ADITIVADA,28/03/2023,5.99,,R$ / litro,BRANCA,2023-11-21
NE,RN,NATAL,MENDES PETROLEO LTDA,09.142.543/0001-18,AVENIDA PRUDENTE DE MORAIS,5050,,LAGOA NOVA,59063-200,GASOLINA,28/03/2023,5.99,,R$ / litro,BRANCA,2023-11-21
NE,RN,NATAL,MENDES PETROLEO LTDA,09.142.543/0001-18,AVENIDA PRUDENTE DE MORAIS,5050,,LAGOA NOVA,59063-200,GNV,28/03/2023,4.39,,R$ / m³,BRANCA,2023-11-21
NE,RN,NATAL,JOAO HENRIQUE GODEIRO,08.195.919/0001-90,AVENIDA DR JOAO MEDEIRO FILHO,6181,,PAJUSSARA,59122-770,ETANOL,29/03/2023,4.53,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,RN,NATAL,JOAO HENRIQUE GODEIRO,08.195.919/0001-90,AVENIDA DR JOAO MEDEIRO FILHO,6181,,PAJUSSARA,59122-770,GASOLINA ADITIVADA,29/03/2023,5.94,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,RN,NATAL,JOAO HENRIQUE GODEIRO,08.195.919/0001-90,AVENIDA DR JOAO MEDEIRO FILHO,6181,,PAJUSSARA,59122-770,GASOLINA,29/03/2023,5.94,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,RN,NATAL,HSI DISTRIBUIDORA DE COMBUSTÍVEIS LTDA.,07.615.434/0001-45,AVENIDA ENGENHEIRO ROBERTO FREIRE,1166,,CAPIM MACIO,59078-600,ETANOL,28/03/2023,4.78,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,RN,NATAL,HSI DISTRIBUIDORA DE COMBUSTÍVEIS LTDA.,07.615.434/0001-45,AVENIDA ENGENHEIRO ROBERTO FREIRE,1166,,CAPIM MACIO,59078-600,DIESEL S10,28/03/2023,6.19,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,RN,NATAL,HSI DISTRIBUIDORA DE COMBUSTÍVEIS LTDA.,07.615.434/0001-45,AVENIDA ENGENHEIRO ROBERTO FREIRE,1166,,CAPIM MACIO,59078-600,GASOLINA ADITIVADA,28/03/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,RN,NATAL,HSI DISTRIBUIDORA DE COMBUSTÍVEIS LTDA.,07.615.434/0001-45,AVENIDA ENGENHEIRO ROBERTO FREIRE,1166,,CAPIM MACIO,59078-600,GASOLINA,28/03/2023,5.83,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,RN,NATAL,M. B. COM. E DERIVADOS DE PETROLEO EIRELI,08.345.698/0001-99,RUA JAGUARARI,4227,,CANDELARIA,59064-500,ETANOL,29/03/2023,4.39,,R$ / litro,ALESAT,2023-11-21
NE,RN,NATAL,M. B. COM. E DERIVADOS DE PETROLEO EIRELI,08.345.698/0001-99,RUA JAGUARARI,4227,,CANDELARIA,59064-500,DIESEL S10,29/03/2023,6.48,,R$ / litro,ALESAT,2023-11-21
NE,RN,NATAL,M. B. COM. E DERIVADOS DE PETROLEO EIRELI,08.345.698/0001-99,RUA JAGUARARI,4227,,CANDELARIA,59064-500,DIESEL,29/03/2023,6.38,,R$ / litro,ALESAT,2023-11-21
NE,RN,NATAL,M. B. COM. E DERIVADOS DE PETROLEO EIRELI,08.345.698/0001-99,RUA JAGUARARI,4227,,CANDELARIA,59064-500,GASOLINA,29/03/2023,5.99,,R$ / litro,ALESAT,2023-11-21
NE,RN,NATAL,M. B. COM. E DERIVADOS DE PETROLEO EIRELI,08.345.698/0001-99,RUA JAGUARARI,4227,,CANDELARIA,59064-500,GNV,29/03/2023,4.39,,R$ / m³,ALESAT,2023-11-21
NE,RN,NATAL,CARAU COMBUSTIVEIS LTDA,05.564.770/0002-61,AVENIDA RUI BARBOSA,1295,,LAGOA NOVA,59056-300,ETANOL,28/03/2023,4.59,,R$ / litro,ALESAT,2023-11-21
NE,RN,NATAL,CARAU COMBUSTIVEIS LTDA,05.564.770/0002-61,AVENIDA RUI BARBOSA,1295,,LAGOA NOVA,59056-300,DIESEL S10,28/03/2023,6.69,,R$ / litro,ALESAT,2023-11-21
NE,RN,NATAL,CARAU COMBUSTIVEIS LTDA,05.564.770/0002-61,AVENIDA RUI BARBOSA,1295,,LAGOA NOVA,59056-300,DIESEL,28/03/2023,6.59,,R$ / litro,ALESAT,2023-11-21
NE,RN,NATAL,CARAU COMBUSTIVEIS LTDA,05.564.770/0002-61,AVENIDA RUI BARBOSA,1295,,LAGOA NOVA,59056-300,GASOLINA ADITIVADA,28/03/2023,6.09,,R$ / litro,ALESAT,2023-11-21
NE,RN,NATAL,CARAU COMBUSTIVEIS LTDA,05.564.770/0002-61,AVENIDA RUI BARBOSA,1295,,LAGOA NOVA,59056-300,GASOLINA,28/03/2023,5.99,,R$ / litro,ALESAT,2023-11-21
NE,RN,NATAL,G.B. COMERCIO DE COMBUSTIVEIS LTDA,07.193.864/0001-16,AVENIDA SENADOR SALGADO FILHO,1552,,TIROL,59022-000,ETANOL,28/03/2023,4.69,,R$ / litro,RAIZEN,2023-11-21
NE,RN,NATAL,G.B. COMERCIO DE COMBUSTIVEIS LTDA,07.193.864/0001-16,AVENIDA SENADOR SALGADO FILHO,1552,,TIROL,59022-000,DIESEL S10,28/03/2023,6.49,,R$ / litro,RAIZEN,2023-11-21
NE,RN,NATAL,G.B. COMERCIO DE COMBUSTIVEIS LTDA,07.193.864/0001-16,AVENIDA SENADOR SALGADO FILHO,1552,,TIROL,59022-000,DIESEL,28/03/2023,6.29,,R$ / litro,RAIZEN,2023-11-21
NE,RN,NATAL,G.B. COMERCIO DE COMBUSTIVEIS LTDA,07.193.864/0001-16,AVENIDA SENADOR SALGADO FILHO,1552,,TIROL,59022-000,GASOLINA ADITIVADA,28/03/2023,6.09,,R$ / litro,RAIZEN,2023-11-21
NE,RN,NATAL,POSTO FREI DAMIAO LTDA,08.547.432/0006-33,AVENIDA CAPITÃO MOR GOUVEIA,1245,0,DIX- SEPT ROSADO,59060-400,ETANOL,27/03/2023,4.59,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,RN,NATAL,POSTO FREI DAMIAO LTDA,08.547.432/0006-33,AVENIDA CAPITÃO MOR GOUVEIA,1245,0,DIX- SEPT ROSADO,59060-400,DIESEL S10,27/03/2023,6.79,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,RN,NATAL,POSTO FREI DAMIAO LTDA,08.547.432/0006-33,AVENIDA CAPITÃO MOR GOUVEIA,1245,0,DIX- SEPT ROSADO,59060-400,GASOLINA ADITIVADA,27/03/2023,5.95,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,RN,NATAL,POSTO PLANALTO LTDA,08.399.834/0001-23,AVENIDA SENADOR SALGADO FILHO,2580,,CANDELARIA I,59056-000,ETANOL,28/03/2023,4.59,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,RN,NATAL,POSTO PLANALTO LTDA,08.399.834/0001-23,AVENIDA SENADOR SALGADO FILHO,2580,,CANDELARIA I,59056-000,GASOLINA ADITIVADA,28/03/2023,6.09,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,RN,NATAL,POSTO PLANALTO LTDA,08.399.834/0001-23,AVENIDA SENADOR SALGADO FILHO,2580,,CANDELARIA I,59056-000,GASOLINA,28/03/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,RN,NATAL,POSTO SAO LUIZ LTDA,08.397.499/0001-24,AVENIDA SALGADO FILHO,2815,,LAGOA NOVA,59078-000,ETANOL,28/03/2023,4.88,,R$ / litro,RAIZEN,2023-11-21
NE,RN,NATAL,POSTO SAO LUIZ LTDA,08.397.499/0001-24,AVENIDA SALGADO FILHO,2815,,LAGOA NOVA,59078-000,DIESEL S10,28/03/2023,6.99,,R$ / litro,RAIZEN,2023-11-21
NE,RN,NATAL,POSTO SAO LUIZ LTDA,08.397.499/0001-24,AVENIDA SALGADO FILHO,2815,,LAGOA NOVA,59078-000,GASOLINA ADITIVADA,28/03/2023,6.19,,R$ / litro,RAIZEN,2023-11-21
NE,RN,NATAL,POSTO SAO LUIZ LTDA,08.397.499/0001-24,AVENIDA SALGADO FILHO,2815,,LAGOA NOVA,59078-000,GASOLINA,28/03/2023,5.99,,R$ / litro,RAIZEN,2023-11-21
NE,RN,NATAL,POSTO SAO LUIZ LTDA,08.397.499/0001-24,AVENIDA SALGADO FILHO,2815,,LAGOA NOVA,59078-000,GNV,28/03/2023,4.39,,R$ / m³,RAIZEN,2023-11-21
NE,RN,NATAL,POSTOS CANAA LTDA,04.800.604/0001-73,AVENIDA DOUTOR JOAO MEDEIROS FILHO,900,ANTIGO 2761,POTENGI,59108-550,ETANOL,29/03/2023,4.5,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,RN,NATAL,POSTOS CANAA LTDA,04.800.604/0001-73,AVENIDA DOUTOR JOAO MEDEIROS FILHO,900,ANTIGO 2761,POTENGI,59108-550,DIESEL S10,29/03/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,RN,NATAL,POSTOS CANAA LTDA,04.800.604/0001-73,AVENIDA DOUTOR JOAO MEDEIROS FILHO,900,ANTIGO 2761,POTENGI,59108-550,GASOLINA ADITIVADA,29/03/2023,5.94,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,RN,NATAL,POSTOS CANAA LTDA,04.800.604/0001-73,AVENIDA DOUTOR JOAO MEDEIROS FILHO,900,ANTIGO 2761,POTENGI,59108-550,GASOLINA,29/03/2023,5.94,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,RN,NATAL,QUIRINO E SOUZA COMERCIO DE PETROLEO E SERVICOS LTDA,04.065.360/0002-03,RUA APODI,520,,TIROL,59020-130,GASOLINA ADITIVADA,28/03/2023,6.17,,R$ / litro,RAIZEN,2023-11-21
NE,RN,NATAL,QUIRINO E SOUZA COMERCIO DE PETROLEO E SERVICOS LTDA,04.065.360/0002-03,RUA APODI,520,,TIROL,59020-130,GASOLINA,28/03/2023,5.97,,R$ / litro,RAIZEN,2023-11-21
NE,RN,NATAL,QUIRINO E SOUZA COMERCIO DE PETROLEO E SERVICOS LTDA,04.065.360/0002-03,RUA APODI,520,,TIROL,59020-130,GNV,28/03/2023,4.39,,R$ / m³,RAIZEN,2023-11-21
NE,RN,NATAL,SM COMERCIAL DE DERIVADOS DE PETROLEO LTDA,03.459.547/0001-48,RUA MARANATA,425,,PLANALTO,59073-240,ETANOL,29/03/2023,4.48,,R$ / litro,BRANCA,2023-11-21
NE,RN,NATAL,SM COMERCIAL DE DERIVADOS DE PETROLEO LTDA,03.459.547/0001-48,RUA MARANATA,425,,PLANALTO,59073-240,DIESEL S10,29/03/2023,5.75,,R$ / litro,BRANCA,2023-11-21
NE,RN,NATAL,SM COMERCIAL DE DERIVADOS DE PETROLEO LTDA,03.459.547/0001-48,RUA MARANATA,425,,PLANALTO,59073-240,GASOLINA ADITIVADA,29/03/2023,5.82,,R$ / litro,BRANCA,2023-11-21
NE,RN,NATAL,SM COMERCIAL DE DERIVADOS DE PETROLEO LTDA,03.459.547/0001-48,RUA MARANATA,425,,PLANALTO,59073-240,GASOLINA,29/03/2023,5.71,,R$ / litro,BRANCA,2023-11-21
NE,RN,NATAL,DISTRIBUIDORA DE COMBUSTIVEIS FRONTEIRAS LTDA,02.343.493/0001-98,RUA DAO SILVEIRA,8000,,PITIMBU,59066-180,ETANOL,29/03/2023,4.6,,R$ / litro,ALESAT,2023-11-21
NE,RN,NATAL,DISTRIBUIDORA DE COMBUSTIVEIS FRONTEIRAS LTDA,02.343.493/0001-98,RUA DAO SILVEIRA,8000,,PITIMBU,59066-180,DIESEL S10,29/03/2023,5.75,,R$ / litro,ALESAT,2023-11-21
NE,RN,NATAL,DISTRIBUIDORA DE COMBUSTIVEIS FRONTEIRAS LTDA,02.343.493/0001-98,RUA DAO SILVEIRA,8000,,PITIMBU,59066-180,DIESEL,29/03/2023,5.65,,R$ / litro,ALESAT,2023-11-21
NE,RN,NATAL,DISTRIBUIDORA DE COMBUSTIVEIS FRONTEIRAS LTDA,02.343.493/0001-98,RUA DAO SILVEIRA,8000,,PITIMBU,59066-180,GASOLINA ADITIVADA,29/03/2023,5.94,,R$ / litro,ALESAT,2023-11-21
NE,RN,NATAL,DISTRIBUIDORA DE COMBUSTIVEIS FRONTEIRAS LTDA,02.343.493/0001-98,RUA DAO SILVEIRA,8000,,PITIMBU,59066-180,GASOLINA,29/03/2023,5.94,,R$ / litro,ALESAT,2023-11-21
NE,RN,NATAL,POSTO CAMPO BELO LTDA,02.316.952/0001-44,ESTRADA FONSECA E SILVA,1088,,ALECRIM,59030-270,ETANOL,28/03/2023,4.44,,R$ / litro,BRANCA,2023-11-21
NE,RN,NATAL,POSTO CAMPO BELO LTDA,02.316.952/0001-44,ESTRADA FONSECA E SILVA,1088,,ALECRIM,59030-270,DIESEL,28/03/2023,6.56,,R$ / litro,BRANCA,2023-11-21
NE,RN,NATAL,POSTO CAMPO BELO LTDA,02.316.952/0001-44,ESTRADA FONSECA E SILVA,1088,,ALECRIM,59030-270,GASOLINA ADITIVADA,28/03/2023,5.82,,R$ / litro,BRANCA,2023-11-21
NE,RN,NATAL,POSTO CAMPO BELO LTDA,02.316.952/0001-44,ESTRADA FONSECA E SILVA,1088,,ALECRIM,59030-270,GASOLINA,28/03/2023,5.82,,R$ / litro,BRANCA,2023-11-21
NE,RN,NATAL,QUIRINO E SOUZA COMERCIO DE PETROLEO E SERVICOS LTDA,04.065.360/0001-22,AVENIDA GOVERNADOR TARCISIO DE VASCONCELOS MAIA,2038,LOTE  17                  QUADRA50,CANDELARIA,59066-035,ETANOL,29/03/2023,4.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,RN,NATAL,QUIRINO E SOUZA COMERCIO DE PETROLEO E SERVICOS LTDA,04.065.360/0001-22,AVENIDA GOVERNADOR TARCISIO DE VASCONCELOS MAIA,2038,LOTE  17                  QUADRA50,CANDELARIA,59066-035,GASOLINA ADITIVADA,29/03/2023,5.93,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,RN,NATAL,QUIRINO E SOUZA COMERCIO DE PETROLEO E SERVICOS LTDA,04.065.360/0001-22,AVENIDA GOVERNADOR TARCISIO DE VASCONCELOS MAIA,2038,LOTE  17                  QUADRA50,CANDELARIA,59066-035,GASOLINA,29/03/2023,5.83,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,RN,PARNAMIRIM,PORCINO E ALVARES EIRELI,09.060.771/0001-49,AVENIDA MARIA LACERDA MONTENEGRO,971,,NOVA PARNAMIRIM,59150-500,ETANOL,29/03/2023,4.49,,R$ / litro,ALESAT,2023-11-21
NE,RN,PARNAMIRIM,PORCINO E ALVARES EIRELI,09.060.771/0001-49,AVENIDA MARIA LACERDA MONTENEGRO,971,,NOVA PARNAMIRIM,59150-500,GASOLINA ADITIVADA,29/03/2023,6.1,,R$ / litro,ALESAT,2023-11-21
NE,RN,PARNAMIRIM,PORCINO E ALVARES EIRELI,09.060.771/0001-49,AVENIDA MARIA LACERDA MONTENEGRO,971,,NOVA PARNAMIRIM,59150-500,GASOLINA,29/03/2023,5.94,,R$ / litro,ALESAT,2023-11-21
NE,RN,PARNAMIRIM,POSTO MACACO 3 LTDA,08.505.901/0001-47,AVENIDA AYRTON SENNA,1964,,NOVA PARNAMIRIM,59151-600,ETANOL,27/03/2023,4.29,,R$ / litro,BRANCA,2023-11-21
NE,RN,PARNAMIRIM,POSTO MACACO 3 LTDA,08.505.901/0001-47,AVENIDA AYRTON SENNA,1964,,NOVA PARNAMIRIM,59151-600,DIESEL S10,27/03/2023,5.65,,R$ / litro,BRANCA,2023-11-21
NE,RN,PARNAMIRIM,POSTO MACACO 3 LTDA,08.505.901/0001-47,AVENIDA AYRTON SENNA,1964,,NOVA PARNAMIRIM,59151-600,GASOLINA ADITIVADA,27/03/2023,5.69,,R$ / litro,BRANCA,2023-11-21
NE,RN,PARNAMIRIM,POSTO MACACO 3 LTDA,08.505.901/0001-47,AVENIDA AYRTON SENNA,1964,,NOVA PARNAMIRIM,59151-600,GASOLINA,27/03/2023,5.69,,R$ / litro,BRANCA,2023-11-21
NE,RN,PARNAMIRIM,POSTO CAR LTDA EPP.,05.452.665/0001-50,AVENIDA AIRTON SENNA,2409,,PARQUE DOS EUCALIPTOS,59150-000,ETANOL,27/03/2023,4.39,,R$ / litro,ALESAT,2023-11-21
NE,RN,PARNAMIRIM,POSTO CAR LTDA EPP.,05.452.665/0001-50,AVENIDA AIRTON SENNA,2409,,PARQUE DOS EUCALIPTOS,59150-000,DIESEL S10,27/03/2023,5.75,,R$ / litro,ALESAT,2023-11-21
NE,RN,PARNAMIRIM,POSTO CAR LTDA EPP.,05.452.665/0001-50,AVENIDA AIRTON SENNA,2409,,PARQUE DOS EUCALIPTOS,59150-000,GASOLINA ADITIVADA,27/03/2023,5.83,,R$ / litro,ALESAT,2023-11-21
NE,RN,PARNAMIRIM,POSTO CAR LTDA EPP.,05.452.665/0001-50,AVENIDA AIRTON SENNA,2409,,PARQUE DOS EUCALIPTOS,59150-000,GASOLINA,27/03/2023,5.83,,R$ / litro,ALESAT,2023-11-21
NE,RN,PARNAMIRIM,POSTO PINHEIRO BORGES LTDA,08.277.717/0003-59,AVENIDA PILOTO PEREIRA TIM,2437,0,CENTRO,59150-000,ETANOL,29/03/2023,4.97,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,RN,PARNAMIRIM,POSTO PINHEIRO BORGES LTDA,08.277.717/0003-59,AVENIDA PILOTO PEREIRA TIM,2437,0,CENTRO,59150-000,GASOLINA,29/03/2023,5.94,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,RN,PARNAMIRIM,POSTO PINHEIRO BORGES LTDA,08.277.717/0003-59,AVENIDA PILOTO PEREIRA TIM,2437,0,CENTRO,59150-000,GNV,29/03/2023,4.39,,R$ / m³,VIBRA ENERGIA,2023-11-21
NE,RN,PARNAMIRIM,POSTO PINHEIRO BORGES LTDA,08.277.717/0001-97,AVENIDA PILOTO PEREIRA TIM,617,,PARQUE DE EXPOSICOES,59146-480,ETANOL,29/03/2023,4.99,,R$ / litro,IPIRANGA,2023-11-21
NE,RN,PARNAMIRIM,POSTO PINHEIRO BORGES LTDA,08.277.717/0001-97,AVENIDA PILOTO PEREIRA TIM,617,,PARQUE DE EXPOSICOES,59146-480,GASOLINA ADITIVADA,29/03/2023,6.06,,R$ / litro,IPIRANGA,2023-11-21
NE,RN,PARNAMIRIM,POSTO PINHEIRO BORGES LTDA,08.277.717/0001-97,AVENIDA PILOTO PEREIRA TIM,617,,PARQUE DE EXPOSICOES,59146-480,GASOLINA,29/03/2023,5.59,,R$ / litro,IPIRANGA,2023-11-21
NE,RN,PARNAMIRIM,POSTOS EMAUS COMERCIO E SERVICOS LTDA,03.979.385/0001-79,RODOVIA BR 101,1999,CS KM BL 8,EMAUS,59150-000,ETANOL,29/03/2023,4.99,,R$ / litro,ALESAT,2023-11-21
NE,RN,PARNAMIRIM,POSTOS EMAUS COMERCIO E SERVICOS LTDA,03.979.385/0001-79,RODOVIA BR 101,1999,CS KM BL 8,EMAUS,59150-000,GASOLINA ADITIVADA,29/03/2023,5.94,,R$ / litro,ALESAT,2023-11-21
NE,RN,PARNAMIRIM,POSTOS EMAUS COMERCIO E SERVICOS LTDA,03.979.385/0001-79,RODOVIA BR 101,1999,CS KM BL 8,EMAUS,59150-000,GASOLINA,29/03/2023,5.94,,R$ / litro,ALESAT,2023-11-21
NE,RN,PARNAMIRIM,POSTOS EMAUS COMERCIO E SERVICOS LTDA,03.979.385/0001-79,RODOVIA BR 101,1999,CS KM BL 8,EMAUS,59150-000,GNV,29/03/2023,4.39,,R$ / m³,ALESAT,2023-11-21
NE,RN,PARNAMIRIM,J MENDES REVENDEDORA DE COMBUSTIVEIS E DERIVADOS LTDA,03.315.118/0005-20,AVENIDA MARIA LACERDA MONTENEGRO,1732,POSTO DE COMBUSTIVEL,NOVA PARNAMIRIM,59152-600,ETANOL,29/03/2023,4.37,,R$ / litro,BRANCA,2023-11-21
NE,RN,PARNAMIRIM,J MENDES REVENDEDORA DE COMBUSTIVEIS E DERIVADOS LTDA,03.315.118/0005-20,AVENIDA MARIA LACERDA MONTENEGRO,1732,POSTO DE COMBUSTIVEL,NOVA PARNAMIRIM,59152-600,GASOLINA ADITIVADA,29/03/2023,5.94,,R$ / litro,BRANCA,2023-11-21
NE,RN,PARNAMIRIM,J MENDES REVENDEDORA DE COMBUSTIVEIS E DERIVADOS LTDA,03.315.118/0005-20,AVENIDA MARIA LACERDA MONTENEGRO,1732,POSTO DE COMBUSTIVEL,NOVA PARNAMIRIM,59152-600,GASOLINA,29/03/2023,5.94,,R$ / litro,BRANCA,2023-11-21
NE,RN,PARNAMIRIM,J MENDES REVENDEDORA DE COMBUSTIVEIS E DERIVADOS LTDA,03.315.118/0005-20,AVENIDA MARIA LACERDA MONTENEGRO,1732,POSTO DE COMBUSTIVEL,NOVA PARNAMIRIM,59152-600,GNV,29/03/2023,4.39,,R$ / m³,BRANCA,2023-11-21
NE,RN,PARNAMIRIM,POSTO COHABINAL LTDA,01.829.334/0001-35,AVENIDA JOAO XXIII,622,,COHABINAL,59140-690,ETANOL,29/03/2023,4.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,RN,PARNAMIRIM,POSTO COHABINAL LTDA,01.829.334/0001-35,AVENIDA JOAO XXIII,622,,COHABINAL,59140-690,GASOLINA ADITIVADA,29/03/2023,6.02,,R$ / litro,VIBRA ENERGIA,2023-11-21
