Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
NE,PB,CABEDELO,FURTADO & CIA LTDA,09.220.427/0001-70,RUA DUQUE DE CAXIAS,293,0,CENTRO,58310-000,DIESEL S10,11/01/2023,6.65,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,CABEDELO,FURTADO & CIA LTDA,09.220.427/0001-70,RUA DUQUE DE CAXIAS,293,0,CENTRO,58310-000,DIESEL,11/01/2023,6.55,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,CABEDELO,FURTADO & CIA LTDA,09.220.427/0001-70,RUA DUQUE DE CAXIAS,293,0,CENTRO,58310-000,GASOLINA ADITIVADA,11/01/2023,4.99,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,CABEDELO,FURTADO & CIA LTDA,09.220.427/0001-70,RUA DUQUE DE CAXIAS,293,0,CENTRO,58310-000,GASOLINA,11/01/2023,4.89,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,CABEDELO,JAIME T. MOURA E CIA LTDA.,09.352.634/0002-69,RUA HORTENCIA HELENA DE AMORIM BRITO,897,,JARDIM AMERICA,58102-660,ETANOL,11/01/2023,3.99,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,CABEDELO,JAIME T. MOURA E CIA LTDA.,09.352.634/0002-69,RUA HORTENCIA HELENA DE AMORIM BRITO,897,,JARDIM AMERICA,58102-660,DIESEL S10,11/01/2023,6.49,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,CABEDELO,JAIME T. MOURA E CIA LTDA.,09.352.634/0002-69,RUA HORTENCIA HELENA DE AMORIM BRITO,897,,JARDIM AMERICA,58102-660,DIESEL,11/01/2023,6.35,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,CABEDELO,JAIME T. MOURA E CIA LTDA.,09.352.634/0002-69,RUA HORTENCIA HELENA DE AMORIM BRITO,897,,JARDIM AMERICA,58102-660,GASOLINA ADITIVADA,11/01/2023,5.09,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,CABEDELO,JAIME T. MOURA E CIA LTDA.,09.352.634/0002-69,RUA HORTENCIA HELENA DE AMORIM BRITO,897,,JARDIM AMERICA,58102-660,GASOLINA,11/01/2023,4.89,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,CABEDELO,W A BARRETO E CIA LTDA,70.098.470/0004-68,BR-230 KILOMETRO 13,S/N,,KILOMETRO 13,58100-100,ETANOL,11/01/2023,3.69,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PB,CABEDELO,W A BARRETO E CIA LTDA,70.098.470/0004-68,BR-230 KILOMETRO 13,S/N,,KILOMETRO 13,58100-100,GASOLINA ADITIVADA,11/01/2023,4.95,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PB,CABEDELO,W A BARRETO E CIA LTDA,70.098.470/0004-68,BR-230 KILOMETRO 13,S/N,,KILOMETRO 13,58100-100,GASOLINA,11/01/2023,4.75,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PB,CABEDELO,W A BARRETO E CIA LTDA,70.098.470/0004-68,BR-230 KILOMETRO 13,S/N,,KILOMETRO 13,58100-100,GNV,11/01/2023,4.44,,R$ / m³,VIBRA ENERGIA,2023-11-21
NE,PB,CABEDELO,AUTO POSTO INTERMARES LTDA,41.198.466/0001-20,BR 230 - KM 09  QUADRA  74,S/N,LOTES 11-12-13 -14,INTERMARES,58100-100,GASOLINA,11/01/2023,4.99,,R$ / litro,BRANCA,2023-11-21
NE,PB,CABEDELO,AUTO POSTO INTERMARES LTDA,41.198.466/0001-20,BR 230 - KM 09  QUADRA  74,S/N,LOTES 11-12-13 -14,INTERMARES,58100-100,ETANOL,11/01/2023,3.95,,R$ / litro,BRANCA,2023-11-21
NE,PB,CABEDELO,AUTO POSTO INTERMARES LTDA,41.198.466/0001-20,BR 230 - KM 09  QUADRA  74,S/N,LOTES 11-12-13 -14,INTERMARES,58100-100,DIESEL S10,11/01/2023,6.79,,R$ / litro,BRANCA,2023-11-21
NE,PB,CABEDELO,AUTO POSTO INTERMARES LTDA,41.198.466/0001-20,BR 230 - KM 09  QUADRA  74,S/N,LOTES 11-12-13 -14,INTERMARES,58100-100,GASOLINA ADITIVADA,11/01/2023,4.99,,R$ / litro,BRANCA,2023-11-21
NE,PB,CABEDELO,BRAZIL COMBUSTIVEIS LTDA,03.861.460/0001-00,AVENIDA DUQUE DE CAXIAS,172,,CENTRO,58310-000,ETANOL,11/01/2023,3.59,,R$ / litro,RAIZEN,2023-11-21
NE,PB,CABEDELO,BRAZIL COMBUSTIVEIS LTDA,03.861.460/0001-00,AVENIDA DUQUE DE CAXIAS,172,,CENTRO,58310-000,GASOLINA,11/01/2023,4.79,,R$ / litro,RAIZEN,2023-11-21
NE,PB,CAMPINA GRANDE,J. W. C. COMERCIO DE COMBUSTIVEIS LTDA,02.889.070/0001-78,RUA D. PEDRO II,148,,CENTRO,58102-279,ETANOL,11/01/2023,3.99,,R$ / litro,BRANCA,2023-11-21
NE,PB,CAMPINA GRANDE,J. W. C. COMERCIO DE COMBUSTIVEIS LTDA,02.889.070/0001-78,RUA D. PEDRO II,148,,CENTRO,58102-279,DIESEL S10,11/01/2023,6.69,,R$ / litro,BRANCA,2023-11-21
NE,PB,CAMPINA GRANDE,J. W. C. COMERCIO DE COMBUSTIVEIS LTDA,02.889.070/0001-78,RUA D. PEDRO II,148,,CENTRO,58102-279,GASOLINA ADITIVADA,11/01/2023,4.89,,R$ / litro,BRANCA,2023-11-21
NE,PB,CAMPINA GRANDE,J. W. C. COMERCIO DE COMBUSTIVEIS LTDA,02.889.070/0001-78,RUA D. PEDRO II,148,,CENTRO,58102-279,GASOLINA,11/01/2023,4.79,,R$ / litro,BRANCA,2023-11-21
NE,PB,CAMPINA GRANDE,A. SOUZA FECHINE & CIA LTDA,06.099.708/0002-09,AVENIDA ASSIS CHATEUBRIAND,44,,LIBERDADE,58105-421,ETANOL,11/01/2023,3.78,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,CAMPINA GRANDE,A. SOUZA FECHINE & CIA LTDA,06.099.708/0002-09,AVENIDA ASSIS CHATEUBRIAND,44,,LIBERDADE,58105-421,DIESEL S10,11/01/2023,6.29,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,CAMPINA GRANDE,A. SOUZA FECHINE & CIA LTDA,06.099.708/0002-09,AVENIDA ASSIS CHATEUBRIAND,44,,LIBERDADE,58105-421,DIESEL,11/01/2023,6.09,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,CAMPINA GRANDE,A. SOUZA FECHINE & CIA LTDA,06.099.708/0002-09,AVENIDA ASSIS CHATEUBRIAND,44,,LIBERDADE,58105-421,GASOLINA ADITIVADA,11/01/2023,4.89,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,CAMPINA GRANDE,A. SOUZA FECHINE & CIA LTDA,06.099.708/0002-09,AVENIDA ASSIS CHATEUBRIAND,44,,LIBERDADE,58105-421,GASOLINA,11/01/2023,4.69,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,CAMPINA GRANDE,PEREIRA & BRITO LTDA,07.381.867/0001-83,AVENIDA DEPUTADO RAIMUNDO ASFORA,1000,,VELAME,58420-000,ETANOL,11/01/2023,3.79,,R$ / litro,BRANCA,2023-11-21
NE,PB,CAMPINA GRANDE,PEREIRA & BRITO LTDA,07.381.867/0001-83,AVENIDA DEPUTADO RAIMUNDO ASFORA,1000,,VELAME,58420-000,DIESEL S10,11/01/2023,6.19,,R$ / litro,BRANCA,2023-11-21
NE,PB,CAMPINA GRANDE,PEREIRA & BRITO LTDA,07.381.867/0001-83,AVENIDA DEPUTADO RAIMUNDO ASFORA,1000,,VELAME,58420-000,DIESEL,11/01/2023,6.09,,R$ / litro,BRANCA,2023-11-21
NE,PB,CAMPINA GRANDE,PEREIRA & BRITO LTDA,07.381.867/0001-83,AVENIDA DEPUTADO RAIMUNDO ASFORA,1000,,VELAME,58420-000,GASOLINA ADITIVADA,11/01/2023,4.89,,R$ / litro,BRANCA,2023-11-21
NE,PB,CAMPINA GRANDE,PEREIRA & BRITO LTDA,07.381.867/0001-83,AVENIDA DEPUTADO RAIMUNDO ASFORA,1000,,VELAME,58420-000,GASOLINA,11/01/2023,4.69,,R$ / litro,BRANCA,2023-11-21
NE,PB,CAMPINA GRANDE,MOTOGAS INDUSTRIA DE COMPRESSAO E COMERCIO DE GAS NATURAL LTDA,01.420.327/0004-28,AVENIDA ASSIS CHATEAUBRIAND,2675,,LIBERDADE,58105-421,ETANOL,11/01/2023,3.67,,R$ / litro,BRANCA,2023-11-21
NE,PB,CAMPINA GRANDE,MOTOGAS INDUSTRIA DE COMPRESSAO E COMERCIO DE GAS NATURAL LTDA,01.420.327/0004-28,AVENIDA ASSIS CHATEAUBRIAND,2675,,LIBERDADE,58105-421,GASOLINA,11/01/2023,4.68,,R$ / litro,BRANCA,2023-11-21
NE,PB,CAMPINA GRANDE,MOTOGAS INDUSTRIA DE COMPRESSAO E COMERCIO DE GAS NATURAL LTDA,01.420.327/0004-28,AVENIDA ASSIS CHATEAUBRIAND,2675,,LIBERDADE,58105-421,GNV,11/01/2023,4.69,,R$ / m³,BRANCA,2023-11-21
NE,PB,CAMPINA GRANDE,A. SOUZA FECHINE & CIA LTDA,06.099.708/0001-28,RUA MANOEL MOTA,635,,BODOCONGO,58109-515,ETANOL,11/01/2023,3.79,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,CAMPINA GRANDE,A. SOUZA FECHINE & CIA LTDA,06.099.708/0001-28,RUA MANOEL MOTA,635,,BODOCONGO,58109-515,DIESEL S10,11/01/2023,6.49,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,CAMPINA GRANDE,A. SOUZA FECHINE & CIA LTDA,06.099.708/0001-28,RUA MANOEL MOTA,635,,BODOCONGO,58109-515,DIESEL,11/01/2023,6.29,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,CAMPINA GRANDE,A. SOUZA FECHINE & CIA LTDA,06.099.708/0001-28,RUA MANOEL MOTA,635,,BODOCONGO,58109-515,GASOLINA,11/01/2023,4.69,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,CAMPINA GRANDE,NOBREGA COMBUSTIVEIS LIMITADA,00.497.918/0001-98,RUA JOAQUIM CAROCA,517,,UNIVERSITARIO,58429-120,ETANOL,11/01/2023,3.79,,R$ / litro,BRANCA,2023-11-21
NE,PB,CAMPINA GRANDE,NOBREGA COMBUSTIVEIS LIMITADA,00.497.918/0001-98,RUA JOAQUIM CAROCA,517,,UNIVERSITARIO,58429-120,DIESEL S10,11/01/2023,6.49,,R$ / litro,BRANCA,2023-11-21
NE,PB,CAMPINA GRANDE,NOBREGA COMBUSTIVEIS LIMITADA,00.497.918/0001-98,RUA JOAQUIM CAROCA,517,,UNIVERSITARIO,58429-120,GASOLINA ADITIVADA,11/01/2023,4.83,,R$ / litro,BRANCA,2023-11-21
NE,PB,CAMPINA GRANDE,NOBREGA COMBUSTIVEIS LIMITADA,00.497.918/0001-98,RUA JOAQUIM CAROCA,517,,UNIVERSITARIO,58429-120,GASOLINA,11/01/2023,4.79,,R$ / litro,BRANCA,2023-11-21
NE,PB,CAMPINA GRANDE,NOBREGA COMBUSTIVEIS LIMITADA,00.497.918/0001-98,RUA JOAQUIM CAROCA,517,,UNIVERSITARIO,58429-120,GNV,11/01/2023,4.69,,R$ / m³,BRANCA,2023-11-21
NE,PB,CAMPINA GRANDE,POSTO NOBERTO LTDA,05.483.878/0001-49,RUA LOURIVAL DE ANDRADE,1001,,BODOCONGO,58430-030,ETANOL,11/01/2023,3.89,,R$ / litro,BRANCA,2023-11-21
NE,PB,CAMPINA GRANDE,POSTO NOBERTO LTDA,05.483.878/0001-49,RUA LOURIVAL DE ANDRADE,1001,,BODOCONGO,58430-030,DIESEL S10,11/01/2023,6.29,,R$ / litro,BRANCA,2023-11-21
NE,PB,CAMPINA GRANDE,POSTO NOBERTO LTDA,05.483.878/0001-49,RUA LOURIVAL DE ANDRADE,1001,,BODOCONGO,58430-030,DIESEL,11/01/2023,6.19,,R$ / litro,BRANCA,2023-11-21
NE,PB,CAMPINA GRANDE,POSTO NOBERTO LTDA,05.483.878/0001-49,RUA LOURIVAL DE ANDRADE,1001,,BODOCONGO,58430-030,GASOLINA ADITIVADA,11/01/2023,4.79,,R$ / litro,BRANCA,2023-11-21
NE,PB,CAMPINA GRANDE,POSTO NOBERTO LTDA,05.483.878/0001-49,RUA LOURIVAL DE ANDRADE,1001,,BODOCONGO,58430-030,GASOLINA,11/01/2023,4.69,,R$ / litro,BRANCA,2023-11-21
NE,PB,CAMPINA GRANDE,FECHINE & ALENCAR LTDA,04.111.497/0001-76,AVENIDA SEVERINO BEZERRA CABRAL,950,,CATOLÉ,58104-173,ETANOL,11/01/2023,3.79,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,CAMPINA GRANDE,FECHINE & ALENCAR LTDA,04.111.497/0001-76,AVENIDA SEVERINO BEZERRA CABRAL,950,,CATOLÉ,58104-173,DIESEL S10,11/01/2023,6.29,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,CAMPINA GRANDE,FECHINE & ALENCAR LTDA,04.111.497/0001-76,AVENIDA SEVERINO BEZERRA CABRAL,950,,CATOLÉ,58104-173,DIESEL,11/01/2023,6.19,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,CAMPINA GRANDE,FECHINE & ALENCAR LTDA,04.111.497/0001-76,AVENIDA SEVERINO BEZERRA CABRAL,950,,CATOLÉ,58104-173,GASOLINA ADITIVADA,11/01/2023,4.99,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,CAMPINA GRANDE,FECHINE & ALENCAR LTDA,04.111.497/0001-76,AVENIDA SEVERINO BEZERRA CABRAL,950,,CATOLÉ,58104-173,GASOLINA,11/01/2023,4.69,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,CAMPINA GRANDE,W. M. COMERCIO DE COMBUSTIVEIS LTDA,03.882.108/0001-43,AVENIDA DINAMERICA ALVES CORREIA,325,,SANTA ROSA,58107-160,ETANOL,11/01/2023,3.79,,R$ / litro,ALESAT,2023-11-21
NE,PB,CAMPINA GRANDE,W. M. COMERCIO DE COMBUSTIVEIS LTDA,03.882.108/0001-43,AVENIDA DINAMERICA ALVES CORREIA,325,,SANTA ROSA,58107-160,DIESEL S10,11/01/2023,6.59,,R$ / litro,ALESAT,2023-11-21
NE,PB,CAMPINA GRANDE,W. M. COMERCIO DE COMBUSTIVEIS LTDA,03.882.108/0001-43,AVENIDA DINAMERICA ALVES CORREIA,325,,SANTA ROSA,58107-160,DIESEL,11/01/2023,6.49,,R$ / litro,ALESAT,2023-11-21
NE,PB,CAMPINA GRANDE,W. M. COMERCIO DE COMBUSTIVEIS LTDA,03.882.108/0001-43,AVENIDA DINAMERICA ALVES CORREIA,325,,SANTA ROSA,58107-160,GASOLINA ADITIVADA,11/01/2023,4.99,,R$ / litro,ALESAT,2023-11-21
NE,PB,CAMPINA GRANDE,W. M. COMERCIO DE COMBUSTIVEIS LTDA,03.882.108/0001-43,AVENIDA DINAMERICA ALVES CORREIA,325,,SANTA ROSA,58107-160,GASOLINA,11/01/2023,4.69,,R$ / litro,ALESAT,2023-11-21
NE,PB,CAMPINA GRANDE,FECHINE & FECHINE LTDA,02.797.218/0001-44,RUA GETULIO VARGAS,684,,CENTRO,58102-279,ETANOL,11/01/2023,3.79,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,CAMPINA GRANDE,FECHINE & FECHINE LTDA,02.797.218/0001-44,RUA GETULIO VARGAS,684,,CENTRO,58102-279,DIESEL S10,11/01/2023,6.59,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,CAMPINA GRANDE,FECHINE & FECHINE LTDA,02.797.218/0001-44,RUA GETULIO VARGAS,684,,CENTRO,58102-279,DIESEL,11/01/2023,6.49,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,CAMPINA GRANDE,FECHINE & FECHINE LTDA,02.797.218/0001-44,RUA GETULIO VARGAS,684,,CENTRO,58102-279,GASOLINA ADITIVADA,11/01/2023,4.99,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,CAMPINA GRANDE,FECHINE & FECHINE LTDA,02.797.218/0001-44,RUA GETULIO VARGAS,684,,CENTRO,58102-279,GASOLINA,11/01/2023,4.69,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,CAMPINA GRANDE,JOSEFA VANIA MEIRA DE FREITAS,01.300.648/0001-46,RUA EPITACIO PESSOA,385,,CENTRO,58102-400,ETANOL,11/01/2023,3.89,,R$ / litro,BRANCA,2023-11-21
NE,PB,CAMPINA GRANDE,JOSEFA VANIA MEIRA DE FREITAS,01.300.648/0001-46,RUA EPITACIO PESSOA,385,,CENTRO,58102-400,DIESEL S10,11/01/2023,6.39,,R$ / litro,BRANCA,2023-11-21
NE,PB,CAMPINA GRANDE,JOSEFA VANIA MEIRA DE FREITAS,01.300.648/0001-46,RUA EPITACIO PESSOA,385,,CENTRO,58102-400,GASOLINA ADITIVADA,11/01/2023,4.95,,R$ / litro,BRANCA,2023-11-21
NE,PB,CAMPINA GRANDE,JOSEFA VANIA MEIRA DE FREITAS,01.300.648/0001-46,RUA EPITACIO PESSOA,385,,CENTRO,58102-400,GASOLINA,11/01/2023,4.74,,R$ / litro,BRANCA,2023-11-21
NE,PB,CAMPINA GRANDE,POSTO DE COMBUSTIVEIS SAO MARCOS LTDA,01.106.085/0001-50,AVENIDA ASSIS CHATEAUBRIAND,878,,LIBERDADE,58105-000,ETANOL,11/01/2023,3.79,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,CAMPINA GRANDE,POSTO DE COMBUSTIVEIS SAO MARCOS LTDA,01.106.085/0001-50,AVENIDA ASSIS CHATEAUBRIAND,878,,LIBERDADE,58105-000,DIESEL S10,11/01/2023,6.59,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,CAMPINA GRANDE,POSTO DE COMBUSTIVEIS SAO MARCOS LTDA,01.106.085/0001-50,AVENIDA ASSIS CHATEAUBRIAND,878,,LIBERDADE,58105-000,DIESEL,11/01/2023,6.55,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,CAMPINA GRANDE,POSTO DE COMBUSTIVEIS SAO MARCOS LTDA,01.106.085/0001-50,AVENIDA ASSIS CHATEAUBRIAND,878,,LIBERDADE,58105-000,GASOLINA ADITIVADA,11/01/2023,4.89,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,CAMPINA GRANDE,POSTO DE COMBUSTIVEIS SAO MARCOS LTDA,01.106.085/0001-50,AVENIDA ASSIS CHATEAUBRIAND,878,,LIBERDADE,58105-000,GASOLINA,11/01/2023,4.79,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,CAMPINA GRANDE,POSTO DE COMBUSTIVEIS SAO MARCOS LTDA,01.106.085/0001-50,AVENIDA ASSIS CHATEAUBRIAND,878,,LIBERDADE,58105-000,GNV,11/01/2023,4.69,,R$ / m³,IPIRANGA,2023-11-21
NE,PB,JOAO PESSOA,FX COMERCIO DE COMBUSTIVEIS LTDA,07.409.732/0001-89,RUA FRANCISCO LEOCADIO RIBEIRO COUTINHO,209,SALA  104,BESSA,58036-970,ETANOL,10/01/2023,3.79,,R$ / litro,BRANCA,2023-11-21
NE,PB,JOAO PESSOA,FX COMERCIO DE COMBUSTIVEIS LTDA,07.409.732/0001-89,RUA FRANCISCO LEOCADIO RIBEIRO COUTINHO,209,SALA  104,BESSA,58036-970,DIESEL S10,10/01/2023,6.29,,R$ / litro,BRANCA,2023-11-21
NE,PB,JOAO PESSOA,FX COMERCIO DE COMBUSTIVEIS LTDA,07.409.732/0001-89,RUA FRANCISCO LEOCADIO RIBEIRO COUTINHO,209,SALA  104,BESSA,58036-970,DIESEL,10/01/2023,6.09,,R$ / litro,BRANCA,2023-11-21
NE,PB,JOAO PESSOA,FX COMERCIO DE COMBUSTIVEIS LTDA,07.409.732/0001-89,RUA FRANCISCO LEOCADIO RIBEIRO COUTINHO,209,SALA  104,BESSA,58036-970,GASOLINA,10/01/2023,4.75,,R$ / litro,BRANCA,2023-11-21
NE,PB,JOAO PESSOA,AUTO POSTO DE COMBUSTIVEIS MANGABEIRA LTDA,09.062.603/0001-92,RUA JOSEFA TAVEIRA,2310,LOJA  101,MANGABEIRA,58055-000,ETANOL,09/01/2023,3.69,,R$ / litro,RAIZEN,2023-11-21
NE,PB,JOAO PESSOA,AUTO POSTO DE COMBUSTIVEIS MANGABEIRA LTDA,09.062.603/0001-92,RUA JOSEFA TAVEIRA,2310,LOJA  101,MANGABEIRA,58055-000,DIESEL S10,09/01/2023,6.39,,R$ / litro,RAIZEN,2023-11-21
NE,PB,JOAO PESSOA,AUTO POSTO DE COMBUSTIVEIS MANGABEIRA LTDA,09.062.603/0001-92,RUA JOSEFA TAVEIRA,2310,LOJA  101,MANGABEIRA,58055-000,GASOLINA,09/01/2023,4.75,,R$ / litro,RAIZEN,2023-11-21
NE,PB,JOAO PESSOA,MACENA COMERCIAL DE COMBUSTIVEL LTDA,08.293.883/0001-87,RUA VICENTE COSTA FILHO,1090,,RANGEL,58070-350,ETANOL,09/01/2023,3.59,,R$ / litro,RAIZEN,2023-11-21
NE,PB,JOAO PESSOA,MACENA COMERCIAL DE COMBUSTIVEL LTDA,08.293.883/0001-87,RUA VICENTE COSTA FILHO,1090,,RANGEL,58070-350,DIESEL S10,09/01/2023,6.29,,R$ / litro,RAIZEN,2023-11-21
NE,PB,JOAO PESSOA,MACENA COMERCIAL DE COMBUSTIVEL LTDA,08.293.883/0001-87,RUA VICENTE COSTA FILHO,1090,,RANGEL,58070-350,GASOLINA,09/01/2023,4.75,,R$ / litro,RAIZEN,2023-11-21
NE,PB,JOAO PESSOA,AUTO POSTO GLOBAL REVENDEDORA DE COMBUSTIVEIS LTDA,06.137.380/0001-97,RUA PROFESSOR BURITY,30,,CIDADE DOS COLIBRIS,58073-200,ETANOL,09/01/2023,3.64,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PB,JOAO PESSOA,AUTO POSTO GLOBAL REVENDEDORA DE COMBUSTIVEIS LTDA,06.137.380/0001-97,RUA PROFESSOR BURITY,30,,CIDADE DOS COLIBRIS,58073-200,GASOLINA ADITIVADA,09/01/2023,4.95,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PB,JOAO PESSOA,AUTO POSTO GLOBAL REVENDEDORA DE COMBUSTIVEIS LTDA,06.137.380/0001-97,RUA PROFESSOR BURITY,30,,CIDADE DOS COLIBRIS,58073-200,GASOLINA,09/01/2023,4.75,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PB,JOAO PESSOA,ESPIRITO SANTO COMERCIO DE COMBUSTIVEIS LTDA,05.661.052/0001-22,AVENIDA ESPIRITO SANTO,810,LOJA 101,BAIRRO DOS ESTADOS,58030-110,ETANOL,10/01/2023,3.56,,R$ / litro,RAIZEN,2023-11-21
NE,PB,JOAO PESSOA,ESPIRITO SANTO COMERCIO DE COMBUSTIVEIS LTDA,05.661.052/0001-22,AVENIDA ESPIRITO SANTO,810,LOJA 101,BAIRRO DOS ESTADOS,58030-110,DIESEL S10,10/01/2023,6.17,,R$ / litro,RAIZEN,2023-11-21
NE,PB,JOAO PESSOA,ESPIRITO SANTO COMERCIO DE COMBUSTIVEIS LTDA,05.661.052/0001-22,AVENIDA ESPIRITO SANTO,810,LOJA 101,BAIRRO DOS ESTADOS,58030-110,GASOLINA,10/01/2023,4.74,,R$ / litro,RAIZEN,2023-11-21
NE,PB,JOAO PESSOA,COUTINHO E COUTINHO LTDA,07.063.185/0001-22,AVENIDA CRUZ DAS ARMAS,3133,,CRUZ DAS ARMAS,58085-000,ETANOL,09/01/2023,3.79,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PB,JOAO PESSOA,COUTINHO E COUTINHO LTDA,07.063.185/0001-22,AVENIDA CRUZ DAS ARMAS,3133,,CRUZ DAS ARMAS,58085-000,GASOLINA,09/01/2023,4.75,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PB,JOAO PESSOA,COUTINHO E COUTINHO LTDA,07.063.185/0001-22,AVENIDA CRUZ DAS ARMAS,3133,,CRUZ DAS ARMAS,58085-000,GNV,09/01/2023,4.44,,R$ / m³,VIBRA ENERGIA,2023-11-21
NE,PB,JOAO PESSOA,POSTO DE COMBUSTÍVEIS JESUS DE NAZARÉ LTDA.,05.323.723/0001-45,RUA DOUTOR APOLONIO NOBREGA,90,,CASTELO BRANCO I,58050-260,ETANOL,10/01/2023,3.89,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PB,JOAO PESSOA,POSTO DE COMBUSTÍVEIS JESUS DE NAZARÉ LTDA.,05.323.723/0001-45,RUA DOUTOR APOLONIO NOBREGA,90,,CASTELO BRANCO I,58050-260,DIESEL S10,10/01/2023,6.49,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PB,JOAO PESSOA,POSTO DE COMBUSTÍVEIS JESUS DE NAZARÉ LTDA.,05.323.723/0001-45,RUA DOUTOR APOLONIO NOBREGA,90,,CASTELO BRANCO I,58050-260,GASOLINA ADITIVADA,10/01/2023,4.95,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PB,JOAO PESSOA,POSTO DE COMBUSTÍVEIS JESUS DE NAZARÉ LTDA.,05.323.723/0001-45,RUA DOUTOR APOLONIO NOBREGA,90,,CASTELO BRANCO I,58050-260,GASOLINA,10/01/2023,4.75,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PB,JOAO PESSOA,BSB BANCARIOS COMERCIAL DE COMBUSTIVEIS LTDA,07.176.121/0001-38,RUA WALFREDO MACEDO BRANDAO,675,JARD C UNIVERSITARIA,BANCARIOS,58052-000,ETANOL,09/01/2023,3.59,,R$ / litro,RAIZEN,2023-11-21
NE,PB,JOAO PESSOA,BSB BANCARIOS COMERCIAL DE COMBUSTIVEIS LTDA,07.176.121/0001-38,RUA WALFREDO MACEDO BRANDAO,675,JARD C UNIVERSITARIA,BANCARIOS,58052-000,DIESEL S10,09/01/2023,6.19,,R$ / litro,RAIZEN,2023-11-21
NE,PB,JOAO PESSOA,BSB BANCARIOS COMERCIAL DE COMBUSTIVEIS LTDA,07.176.121/0001-38,RUA WALFREDO MACEDO BRANDAO,675,JARD C UNIVERSITARIA,BANCARIOS,58052-000,DIESEL,09/01/2023,6.09,,R$ / litro,RAIZEN,2023-11-21
NE,PB,JOAO PESSOA,BSB BANCARIOS COMERCIAL DE COMBUSTIVEIS LTDA,07.176.121/0001-38,RUA WALFREDO MACEDO BRANDAO,675,JARD C UNIVERSITARIA,BANCARIOS,58052-000,GASOLINA,09/01/2023,4.74,,R$ / litro,RAIZEN,2023-11-21
NE,PB,JOAO PESSOA,POSTO ALMEIDA COMBUSTIVEIS LTDA,05.790.929/0001-85,AVENIDA CORONEL ADOLFO MASSA,621,SALA  101,OITIZEIRO,58088-620,ETANOL,09/01/2023,3.79,,R$ / litro,BRANCA,2023-11-21
NE,PB,JOAO PESSOA,POSTO ALMEIDA COMBUSTIVEIS LTDA,05.790.929/0001-85,AVENIDA CORONEL ADOLFO MASSA,621,SALA  101,OITIZEIRO,58088-620,DIESEL,09/01/2023,6.29,,R$ / litro,BRANCA,2023-11-21
NE,PB,JOAO PESSOA,POSTO ALMEIDA COMBUSTIVEIS LTDA,05.790.929/0001-85,AVENIDA CORONEL ADOLFO MASSA,621,SALA  101,OITIZEIRO,58088-620,GASOLINA ADITIVADA,09/01/2023,4.76,,R$ / litro,BRANCA,2023-11-21
